"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"6667","cxf",2,7,"2.7.0","CorbaObjectReferenceHelper.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/utils/CorbaObjectReferenceHelper.java","/binding/corba/utils/CorbaObjectReferenceHelper.java",0,0,0,0.038961038961039,0.0261182827979586,0,0,0,0,0,0,0
"6668","cxf",2,7,"2.7.0","CorbaUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/utils/CorbaUtils.java","/binding/corba/utils/CorbaUtils.java",0,0,0,0.108534322820037,0.0819573701591114,0,0,0,0,0,0,0
"6669","cxf",2,7,"2.7.0","EprMetaData.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/utils/EprMetaData.java","/binding/corba/utils/EprMetaData.java",0,0,0,0.0102040816326531,0.00795556889822876,0,0,0,0,0,0,0
"6670","cxf",2,7,"2.7.0","OrbConfig.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/utils/OrbConfig.java","/binding/corba/utils/OrbConfig.java",0,0,0,0.023191094619666,0.021615130591414,0,0,0,0,0,0,0
"6671","cxf",2,7,"2.7.0","CorbaConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/wsdl/CorbaConstants.java","/binding/corba/wsdl/CorbaConstants.java",0,0,0,0,0.010807565295707,0,0,0,0,0,0,0
"6672","cxf",2,7,"2.7.0","CorbaTypeImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/wsdl/CorbaTypeImpl.java","/binding/corba/wsdl/CorbaTypeImpl.java",0,0,0,0.00278293135435993,0.00315220654458121,0,0,0,0,0,0,0
"6673","cxf",2,7,"2.7.0","W3CConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/wsdl/W3CConstants.java","/binding/corba/wsdl/W3CConstants.java",0,0,0,0,0.0135094566196337,0,0,0,0,0,0,0
"6674","cxf",2,7,"2.7.0","WSDLExtensionRegister.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/wsdl/WSDLExtensionRegister.java","/binding/corba/wsdl/WSDLExtensionRegister.java",0,0,0,0.00649350649350649,0.00915640948664065,0,0,0,0,0,0,0
"6675","cxf",2,7,"2.7.0","LocalServerListener.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/object/src/main/java/org/apache/cxf/binding/object/LocalServerListener.java","/cxf/binding/object/LocalServerListener.java",0,0,0,0.012987012987013,0.0139597718402882,0,0,0,0,0,0,0
"6676","cxf",2,7,"2.7.0","ObjectBinding.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/object/src/main/java/org/apache/cxf/binding/object/ObjectBinding.java","/cxf/binding/object/ObjectBinding.java",0,0,0,0.00371057513914657,0.00345241669168418,0,0,0,0,0,0,0
"6677","cxf",2,7,"2.7.0","ObjectBindingConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/object/src/main/java/org/apache/cxf/binding/object/ObjectBindingConfiguration.java","/cxf/binding/object/ObjectBindingConfiguration.java",0,0,0,0.00463821892393321,0.00330231161813269,0,0,0,0,0,0,0
"6678","cxf",2,7,"2.7.0","ObjectBindingFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/object/src/main/java/org/apache/cxf/binding/object/ObjectBindingFactory.java","/cxf/binding/object/ObjectBindingFactory.java",0,0,0,0.012987012987013,0.0114079855899129,0,0,0,0,0,0,0
"6679","cxf",2,7,"2.7.0","ObjectDispatchInInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/object/src/main/java/org/apache/cxf/binding/object/ObjectDispatchInInterceptor.java","/cxf/binding/object/ObjectDispatchInInterceptor.java",0,0,0,0.00463821892393321,0.00525367757430201,0,0,0,0,0,0,0
"6680","cxf",2,7,"2.7.0","ObjectDispatchOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/object/src/main/java/org/apache/cxf/binding/object/ObjectDispatchOutInterceptor.java","/cxf/binding/object/ObjectDispatchOutInterceptor.java",0,0,0,0.00185528756957328,0.00405283698589012,0,0,0,0,0,0,0
"6681","cxf",2,7,"2.7.0","ObjectBindingBPHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/object/src/main/java/org/apache/cxf/binding/object/blueprint/ObjectBindingBPHandler.java","/binding/object/blueprint/ObjectBindingBPHandler.java",0,0,0,0.00371057513914657,0.00375262683878715,0,0,0,0,0,0,0
"6682","cxf",2,7,"2.7.0","NamespaceHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/object/src/main/java/org/apache/cxf/binding/object/spring/NamespaceHandler.java","/binding/object/spring/NamespaceHandler.java",0,0,0,0.000927643784786642,0.00135094566196337,0,0,0,0,0,0,0
"6683","cxf",2,7,"2.7.0","HeaderUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/HeaderUtil.java","/cxf/binding/soap/HeaderUtil.java",0,0,0,0.012987012987013,0.00915640948664065,0,0,0,0,0,0,0
"6684","cxf",2,7,"2.7.0","SOAPBindingUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SOAPBindingUtil.java","/cxf/binding/soap/SOAPBindingUtil.java",0,0,0,0.098330241187384,0.0627439207445212,0,0,0,0,0,0,0
"6685","cxf",2,7,"2.7.0","Soap11.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/Soap11.java","/cxf/binding/soap/Soap11.java",0,0,0,0.0213358070500928,0.0139597718402882,0,0,0,0,0,0,0
"6686","cxf",2,7,"2.7.0","Soap12.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/Soap12.java","/cxf/binding/soap/Soap12.java",0,0,0,0.0213358070500928,0.0120084058841189,0,0,0,0,0,0,0
"6687","cxf",2,7,"2.7.0","SoapBinding.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapBinding.java","/cxf/binding/soap/SoapBinding.java",0,0,0,0.00927643784786642,0.00675472830981687,0,0,0,0,0,0,0
"6688","cxf",2,7,"2.7.0","SoapBindingConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapBindingConfiguration.java","/cxf/binding/soap/SoapBindingConfiguration.java",0,0,0,0.0222634508348794,0.0136595616931852,0,0,0,0,0,0,0
"6689","cxf",2,7,"2.7.0","SoapBindingConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapBindingConstants.java","/cxf/binding/soap/SoapBindingConstants.java",0,0,0,0.000927643784786642,0.00165115580906635,0,0,0,0,0,0,0
"6690","cxf",2,7,"2.7.0","SoapBindingFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapBindingFactory.java","/cxf/binding/soap/SoapBindingFactory.java",0,0,0,0.12987012987013,0.118432903032122,0,0.464882943143813,0.0253623188405797,0.2,1,3,2
"6691","cxf",2,7,"2.7.0","SoapFault.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapFault.java","/cxf/binding/soap/SoapFault.java",0,0,0,0.025974025974026,0.0159111377964575,0,0,0,0,0,0,0
"6692","cxf",2,7,"2.7.0","SoapHeader.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapHeader.java","/cxf/binding/soap/SoapHeader.java",0,0,0,0.00556586270871985,0.00375262683878715,0,0,0,0,0,0,0
"6693","cxf",2,7,"2.7.0","SoapMessage.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapMessage.java","/cxf/binding/soap/SoapMessage.java",0,0,0,0.0139146567717996,0.00915640948664065,0,0,0,0,0,0,0
"6694","cxf",2,7,"2.7.0","SoapTransportFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapTransportFactory.java","/cxf/binding/soap/SoapTransportFactory.java",0,0,0,0.0380333951762523,0.0336235364755329,0,0,0,0,0,0,0
"6695","cxf",2,7,"2.7.0","SoapVersion.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapVersion.java","/cxf/binding/soap/SoapVersion.java",0,0,0,0,0.00345241669168418,0,0,0,0,0,0,0
"6696","cxf",2,7,"2.7.0","SoapVersionEditor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapVersionEditor.java","/cxf/binding/soap/SoapVersionEditor.java",0,0,0,0.00371057513914657,0.00270189132392675,0,0,0,0,0,0,0
"6697","cxf",2,7,"2.7.0","SoapVersionFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapVersionFactory.java","/cxf/binding/soap/SoapVersionFactory.java",0,0,0,0.00371057513914657,0.00345241669168418,0,0,0,0,0,0,0
"6698","cxf",2,7,"2.7.0","SoapBindingBPHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/blueprint/SoapBindingBPHandler.java","/binding/soap/blueprint/SoapBindingBPHandler.java",0,0,0,0.00371057513914657,0.00345241669168418,0,0,0,0,0,0,0
"6699","cxf",2,7,"2.7.0","SoapBindingBPInfoConfigDefinitionParser.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/blueprint/SoapBindingBPInfoConfigDefinitionParser.java","/binding/soap/blueprint/SoapBindingBPInfoConfigDefinitionParser.java",0,0,0,0.00371057513914657,0.00480336235364755,0,0,0,0,0,0,0
"6700","cxf",2,7,"2.7.0","SoapVersionTypeConverter.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/blueprint/SoapVersionTypeConverter.java","/binding/soap/blueprint/SoapVersionTypeConverter.java",0,0,0,0.00371057513914657,0.00270189132392675,0,0,0,0,0,0,0
"6701","cxf",2,7,"2.7.0","AbstractSoapInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/AbstractSoapInterceptor.java","/binding/soap/interceptor/AbstractSoapInterceptor.java",0,0,0,0.0120593692022263,0.0115580906634644,0,0,0,0,0,0,0
"6702","cxf",2,7,"2.7.0","CheckFaultInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/CheckFaultInterceptor.java","/binding/soap/interceptor/CheckFaultInterceptor.java",0,0,0,0.00834879406307978,0.00675472830981687,0,0,0,0,0,0,0
"6703","cxf",2,7,"2.7.0","EndpointSelectionInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/EndpointSelectionInterceptor.java","/binding/soap/interceptor/EndpointSelectionInterceptor.java",0,0,0,0.00371057513914657,0.00420294205944161,0,0,0,0,0,0,0
"6704","cxf",2,7,"2.7.0","MustUnderstandInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/MustUnderstandInterceptor.java","/binding/soap/interceptor/MustUnderstandInterceptor.java",0,0,0,0.0426716141001855,0.032422695887121,0,0,0,0,0,0,0
"6705","cxf",2,7,"2.7.0","RPCInInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/RPCInInterceptor.java","/binding/soap/interceptor/RPCInInterceptor.java",0,0,0,0.025974025974026,0.0255178625037526,0,0,0,0,0,0,0
"6706","cxf",2,7,"2.7.0","RPCOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/RPCOutInterceptor.java","/binding/soap/interceptor/RPCOutInterceptor.java",0,0,0,0.0120593692022263,0.0123086160312219,0,0,0,0,0,0,0
"6707","cxf",2,7,"2.7.0","ReadHeadersInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/ReadHeadersInterceptor.java","/binding/soap/interceptor/ReadHeadersInterceptor.java",0,0,0,0.0287569573283859,0.0280696487541279,0,0,0,0,0,0,0
"6708","cxf",2,7,"2.7.0","Soap11FaultInInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/Soap11FaultInInterceptor.java","/binding/soap/interceptor/Soap11FaultInInterceptor.java",0,0,0,0.00834879406307978,0.00720504353047133,0,0,0,0,0,0,0
"6709","cxf",2,7,"2.7.0","Soap11FaultOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/Soap11FaultOutInterceptor.java","/binding/soap/interceptor/Soap11FaultOutInterceptor.java",0,0,0,0.0111317254174397,0.0127589312518763,0,0,0,0,0,0,0
"6710","cxf",2,7,"2.7.0","Soap12FaultInInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/Soap12FaultInInterceptor.java","/binding/soap/interceptor/Soap12FaultInInterceptor.java",0,0,0,0.00927643784786642,0.0154608225758031,0,0,0,0,0,0,0
"6711","cxf",2,7,"2.7.0","Soap12FaultOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/Soap12FaultOutInterceptor.java","/binding/soap/interceptor/Soap12FaultOutInterceptor.java",0,0,0,0.0139146567717996,0.016361453017112,0,0,0,0,0,0,0
"6712","cxf",2,7,"2.7.0","SoapActionInInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapActionInInterceptor.java","/binding/soap/interceptor/SoapActionInInterceptor.java",0,0,0,0.0306122448979592,0.021915340738517,0,0,0,0,0,0,0
"6713","cxf",2,7,"2.7.0","SoapHeaderInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapHeaderInterceptor.java","/binding/soap/interceptor/SoapHeaderInterceptor.java",0,0,0,0.0241187384044527,0.0217652356649655,0,0,0,0,0,0,0
"6714","cxf",2,7,"2.7.0","SoapHeaderOutFilterInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapHeaderOutFilterInterceptor.java","/binding/soap/interceptor/SoapHeaderOutFilterInterceptor.java",0,0,0,0.00371057513914657,0.00300210147102972,0,0,0,0,0,0,0
"6715","cxf",2,7,"2.7.0","SoapInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapInterceptor.java","/binding/soap/interceptor/SoapInterceptor.java",0,0,0,0,0.00135094566196337,0,0,0,0,0,0,0
"6716","cxf",2,7,"2.7.0","SoapOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapOutInterceptor.java","/binding/soap/interceptor/SoapOutInterceptor.java",0,0,0,0.0519480519480519,0.0454818372861003,0,0,0,0,0,0,0
"6717","cxf",2,7,"2.7.0","SoapPreProtocolOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapPreProtocolOutInterceptor.java","/binding/soap/interceptor/SoapPreProtocolOutInterceptor.java",0,0,0,0.0213358070500928,0.0141098769138397,0,0,0,0,0,0,0
"6718","cxf",2,7,"2.7.0","StartBodyInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/StartBodyInterceptor.java","/binding/soap/interceptor/StartBodyInterceptor.java",0,0,0,0.00556586270871985,0.00510357250075053,0,0,0,0,0,0,0
"6719","cxf",2,7,"2.7.0","TibcoSoapActionInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/TibcoSoapActionInterceptor.java","/binding/soap/interceptor/TibcoSoapActionInterceptor.java",0,0,0,0.00278293135435993,0.00345241669168418,0,0,0,0,0,0,0
"6720","cxf",2,7,"2.7.0","JMSFault.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/jms/interceptor/JMSFault.java","/soap/jms/interceptor/JMSFault.java",0,0,0,0.00927643784786642,0.00555388772140498,0,0,0,0,0,0,0
"6721","cxf",2,7,"2.7.0","JMSFaultFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/jms/interceptor/JMSFaultFactory.java","/soap/jms/interceptor/JMSFaultFactory.java",0,0,0,0.0111317254174397,0.0114079855899129,0,0,0,0,0,0,0
"6722","cxf",2,7,"2.7.0","JMSFaultType.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/jms/interceptor/JMSFaultType.java","/soap/jms/interceptor/JMSFaultType.java",0,0,0,0.00742115027829313,0.00600420294205944,0,0,0,0,0,0,0
"6723","cxf",2,7,"2.7.0","SoapFaultFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/jms/interceptor/SoapFaultFactory.java","/soap/jms/interceptor/SoapFaultFactory.java",0,0,0,0.0111317254174397,0.00855598919243471,0,0,0,0,0,0,0
"6724","cxf",2,7,"2.7.0","SoapJMSConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/jms/interceptor/SoapJMSConstants.java","/soap/jms/interceptor/SoapJMSConstants.java",0,0,0,0.0102040816326531,0.0100570399279496,0,0,0,0,0,0,0
"6725","cxf",2,7,"2.7.0","SoapJMSInInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/jms/interceptor/SoapJMSInInterceptor.java","/soap/jms/interceptor/SoapJMSInInterceptor.java",0,0,0,0.038961038961039,0.0252176523566497,0,0,0,0,0,0,0
"6726","cxf",2,7,"2.7.0","SoapBindingInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/model/SoapBindingInfo.java","/binding/soap/model/SoapBindingInfo.java",0,0,0,0.0176252319109462,0.0114079855899129,0,0,0,0,0,0,0
"6727","cxf",2,7,"2.7.0","SoapBodyInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/model/SoapBodyInfo.java","/binding/soap/model/SoapBodyInfo.java",0,0,0,0.00556586270871985,0.00390273191233864,0,0,0,0,0,0,0
"6728","cxf",2,7,"2.7.0","SoapHeaderInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/model/SoapHeaderInfo.java","/binding/soap/model/SoapHeaderInfo.java",0,0,0,0.00463821892393321,0.00285199639747823,0,0,0,0,0,0,0
"6729","cxf",2,7,"2.7.0","SoapOperationInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/model/SoapOperationInfo.java","/binding/soap/model/SoapOperationInfo.java",0,0,0,0.00371057513914657,0.00240168117682378,0,0,0,0,0,0,0
"6730","cxf",2,7,"2.7.0","SAAJFactoryResolver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/saaj/SAAJFactoryResolver.java","/binding/soap/saaj/SAAJFactoryResolver.java",0,0,0,0.0157699443413729,0.0117081957370159,0,0,0,0,0,0,0
"6731","cxf",2,7,"2.7.0","SAAJInInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/saaj/SAAJInInterceptor.java","/binding/soap/saaj/SAAJInInterceptor.java",0,0,0,0.036178107606679,0.0340738516961873,0,0,0,0,0,0,0
"6732","cxf",2,7,"2.7.0","SAAJOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/saaj/SAAJOutInterceptor.java","/binding/soap/saaj/SAAJOutInterceptor.java",0,0,0,0.0250463821892393,0.0241669168417893,0,0,0,0,0,0,0
"6733","cxf",2,7,"2.7.0","SAAJStreamWriter.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/saaj/SAAJStreamWriter.java","/binding/soap/saaj/SAAJStreamWriter.java",0,0,0,0.0194805194805195,0.0126088261783248,0,0,0,0,0,0,0
"6734","cxf",2,7,"2.7.0","SAAJUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/saaj/SAAJUtils.java","/binding/soap/saaj/SAAJUtils.java",0,0,0,0.00742115027829313,0.00585409786850796,0,0,0,0,0,0,0
"6735","cxf",2,7,"2.7.0","NamespaceHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/spring/NamespaceHandler.java","/binding/soap/spring/NamespaceHandler.java",0,0,0,0.000927643784786642,0.000900630441308916,0,0,0,0,0,0,0
"6736","cxf",2,7,"2.7.0","SoapBindingInfoConfigBeanDefinitionParser.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/spring/SoapBindingInfoConfigBeanDefinitionParser.java","/binding/soap/spring/SoapBindingInfoConfigBeanDefinitionParser.java",0,0,0,0.000927643784786642,0.00135094566196337,0,0,0,0,0,0,0
"6737","cxf",2,7,"2.7.0","SoapVersionRegistrar.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/spring/SoapVersionRegistrar.java","/binding/soap/spring/SoapVersionRegistrar.java",0,0,0,0.000927643784786642,0.00150105073551486,0,0,0,0,0,0,0
"6738","cxf",2,7,"2.7.0","BackendTcpConduit.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/tcp/BackendTcpConduit.java","/binding/soap/tcp/BackendTcpConduit.java",0,0,0,0.00649350649350649,0.0075052536775743,0,0,0,0,0,0,0
"6739","cxf",2,7,"2.7.0","ChannelIdParser.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/tcp/ChannelIdParser.java","/binding/soap/tcp/ChannelIdParser.java",0,0,0,0.00649350649350649,0.00465325728009607,0,0,0,0,0,0,0
"6740","cxf",2,7,"2.7.0","ChannelService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/tcp/ChannelService.java","/binding/soap/tcp/ChannelService.java",0,0,0,0.023191094619666,0.0193635544881417,0,0,0,0,0,0,0
"6741","cxf",2,7,"2.7.0","DataCodingUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/tcp/DataCodingUtils.java","/binding/soap/tcp/DataCodingUtils.java",0,0,0,0.0222634508348794,0.016361453017112,0,0,0,0,0,0,0
"6742","cxf",2,7,"2.7.0","SoapTcpChannel.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/tcp/SoapTcpChannel.java","/binding/soap/tcp/SoapTcpChannel.java",0,0,0,0.00927643784786642,0.00630441308916241,0,0,0,0,0,0,0
"6743","cxf",2,7,"2.7.0","SoapTcpCodecFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/tcp/SoapTcpCodecFactory.java","/binding/soap/tcp/SoapTcpCodecFactory.java",0,0,0,0.00278293135435993,0.00270189132392675,0,0,0,0,0,0,0
"6744","cxf",2,7,"2.7.0","SoapTcpDestination.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/tcp/SoapTcpDestination.java","/binding/soap/tcp/SoapTcpDestination.java",0,0,0,0.0213358070500928,0.0217652356649655,0,0,0,0,0,0,0
"6745","cxf",2,7,"2.7.0","SoapTcpMessageDecoder.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.7.0/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/tcp/SoapTcpMessageDecoder.java","/binding/soap/tcp/SoapTcpMessageDecoder.java",0,0,0,0.0139146567717996,0.0132092464725308,0,0,0,0,0,0,0
