"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"883","openjpa",1,0,"1.0.0","ElementJoinColumns.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/ElementJoinColumns.java","/openjpa/persistence/jdbc/ElementJoinColumns.java",0.00389349409696056,51,11,0,0.0022002200220022,5,0,0,0,0,0,0
"884","openjpa",1,0,"1.0.0","ElementNonpolymorphic.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/ElementNonpolymorphic.java","/openjpa/persistence/jdbc/ElementNonpolymorphic.java",0.00389349409696056,51,11,0,0.0022002200220022,5,0,0,0,0,0,0
"885","openjpa",1,0,"1.0.0","EmbeddedMapping.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/EmbeddedMapping.java","/openjpa/persistence/jdbc/EmbeddedMapping.java",0.00427028384827933,57,11,0,0.0033003300330033,5,0,0,0,0,0,0
"886","openjpa",1,0,"1.0.0","FetchDirection.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/FetchDirection.java","/openjpa/persistence/jdbc/FetchDirection.java",0.00370509922130118,59,0,0.00836820083682008,0.00632563256325633,1,0,0,0,0,0,0
"887","openjpa",1,0,"1.0.0","FetchMode.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/FetchMode.java","/openjpa/persistence/jdbc/FetchMode.java",0,0,0,0.00836820083682008,0.00632563256325633,0,0,0,0,0,0,0
"888","openjpa",1,0,"1.0.0","ForeignKey.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/ForeignKey.java","/openjpa/persistence/jdbc/ForeignKey.java",0.00452147701582517,61,11,0,0.00357535753575358,5,0,0,0,0,0,0
"889","openjpa",1,0,"1.0.0","ForeignKeyAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/ForeignKeyAction.java","/openjpa/persistence/jdbc/ForeignKeyAction.java",0.0038306958050741,47,14,0.00209205020920502,0.0011001100110011,6,0,0,0,0,0,0
"890","openjpa",1,0,"1.0.0","Index.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/Index.java","/openjpa/persistence/jdbc/Index.java",0.00433308214016579,58,11,0,0.0033003300330033,5,0,0,0,0,0,0
"891","openjpa",1,0,"1.0.0","IsolationLevel.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/IsolationLevel.java","/openjpa/persistence/jdbc/IsolationLevel.java",0.00621703089675961,87,12,0.0125523012552301,0.00962596259625963,3,0,0,0,0,0,0
"892","openjpa",1,0,"1.0.0","JDBCFetchPlan.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/JDBCFetchPlan.java","/openjpa/persistence/jdbc/JDBCFetchPlan.java",0.0288244159758855,302,157,0,0.0123762376237624,15,0,0,0,0,0,0
"893","openjpa",1,0,"1.0.0","JDBCFetchPlanImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/JDBCFetchPlanImpl.java","/openjpa/persistence/jdbc/JDBCFetchPlanImpl.java",0.0244913338357197,323,67,0.0449790794979079,0.048954895489549,11,0,0,0,0,0,0
"894","openjpa",1,0,"1.0.0","JDBCPersistenceProductDerivation.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/JDBCPersistenceProductDerivation.java","/openjpa/persistence/jdbc/JDBCPersistenceProductDerivation.java",0.0137528259231349,161,58,0.00941422594142259,0.0170517051705171,13,0,0,0,0,0,0
"895","openjpa",1,0,"1.0.0","JoinSyntax.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/JoinSyntax.java","/openjpa/persistence/jdbc/JoinSyntax.java",0,0,0,0.00836820083682008,0.00632563256325633,0,0,0,0,0,0,0
"896","openjpa",1,0,"1.0.0","LRSSizeAlgorithm.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/LRSSizeAlgorithm.java","/openjpa/persistence/jdbc/LRSSizeAlgorithm.java",0,0,0,0.00836820083682008,0.00632563256325633,0,0,0,0,0,0,0
"897","openjpa",1,0,"1.0.0","MappingOverride.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/MappingOverride.java","/openjpa/persistence/jdbc/MappingOverride.java",0.00433308214016579,58,11,0,0.0033003300330033,5,0,0,0,0,0,0
"898","openjpa",1,0,"1.0.0","MappingOverrides.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/MappingOverrides.java","/openjpa/persistence/jdbc/MappingOverrides.java",0.00376789751318764,49,11,0,0.00192519251925193,5,0,0,0,0,0,0
"899","openjpa",1,0,"1.0.0","MappingTag.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/MappingTag.java","/openjpa/persistence/jdbc/MappingTag.java",0.00697061039939714,101,10,0.00209205020920502,0.0154015401540154,5,0,0,0,0,0,0
"900","openjpa",1,0,"1.0.0","Nonpolymorphic.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/Nonpolymorphic.java","/openjpa/persistence/jdbc/Nonpolymorphic.java",0.0038306958050741,50,11,0,0.0022002200220022,5,0,0,0,0,0,0
"901","openjpa",1,0,"1.0.0","NonpolymorphicType.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/NonpolymorphicType.java","/openjpa/persistence/jdbc/NonpolymorphicType.java",0.00376789751318764,46,14,0.00209205020920502,0.000825082508250825,6,0,0,0,0,0,0
"902","openjpa",1,0,"1.0.0","OrderColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/OrderColumn.java","/openjpa/persistence/jdbc/OrderColumn.java",0.00445867872393871,60,11,0,0.00357535753575358,5,0,0,0,0,0,0
"903","openjpa",1,0,"1.0.0","PersistenceMappingDefaults.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/PersistenceMappingDefaults.java","/openjpa/persistence/jdbc/PersistenceMappingDefaults.java",0.0181487063551871,243,46,0.0261506276150628,0.0332783278327833,10,0,0,0,0,0,0
"904","openjpa",1,0,"1.0.0","PersistenceMappingFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/PersistenceMappingFactory.java","/openjpa/persistence/jdbc/PersistenceMappingFactory.java",0.00659382064807837,93,12,0.00627615062761506,0.0118261826182618,7,0,0,0,0,0,0
"905","openjpa",1,0,"1.0.0","ResultSetType.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/ResultSetType.java","/openjpa/persistence/jdbc/ResultSetType.java",0.00370509922130118,59,0,0.00836820083682008,0.00632563256325633,1,0,0,0,0,0,0
"906","openjpa",1,0,"1.0.0","Strategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/Strategy.java","/openjpa/persistence/jdbc/Strategy.java",0.00376789751318764,49,11,0,0.00192519251925193,5,0,0,0,0,0,0
"907","openjpa",1,0,"1.0.0","SubclassFetchMode.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/SubclassFetchMode.java","/openjpa/persistence/jdbc/SubclassFetchMode.java",0.00389349409696056,50,12,0,0.00192519251925193,6,0,0,0,0,0,0
"908","openjpa",1,0,"1.0.0","Unique.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/Unique.java","/openjpa/persistence/jdbc/Unique.java",0.00420748555639287,56,11,0,0.00302530253025303,5,0,0,0,0,0,0
"909","openjpa",1,0,"1.0.0","VersionColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/VersionColumn.java","/openjpa/persistence/jdbc/VersionColumn.java",0.00464707359959809,63,11,0,0.00385038503850385,5,0,0,0,0,0,0
"910","openjpa",1,0,"1.0.0","VersionColumns.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/VersionColumns.java","/openjpa/persistence/jdbc/VersionColumns.java",0.00376789751318764,49,11,0,0.00192519251925193,5,0,0,0,0,0,0
"911","openjpa",1,0,"1.0.0","VersionStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/VersionStrategy.java","/openjpa/persistence/jdbc/VersionStrategy.java",0.00376789751318764,49,11,0,0.00192519251925193,5,0,0,0,0,0,0
"912","openjpa",1,0,"1.0.0","XJoinColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XJoinColumn.java","/openjpa/persistence/jdbc/XJoinColumn.java",0.00483546847525747,66,11,0,0.0044004400440044,5,0,0,0,0,0,0
"913","openjpa",1,0,"1.0.0","XJoinColumns.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XJoinColumns.java","/openjpa/persistence/jdbc/XJoinColumns.java",0.0038306958050741,50,11,0,0.0022002200220022,5,0,0,0,0,0,0
"914","openjpa",1,0,"1.0.0","XMLPersistenceMappingParser.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser.java","/openjpa/persistence/jdbc/XMLPersistenceMappingParser.java",0.0665661893996483,1000,60,0.176778242677824,0.197744774477448,12,0.0297029702970297,0.0275862068965517,0.125,1,0.0967741935483871,0
"915","openjpa",1,0,"1.0.0","XMLPersistenceMappingSerializer.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingSerializer.java","/openjpa/persistence/jdbc/XMLPersistenceMappingSerializer.java",0.0460939462446621,718,16,0.150627615062762,0.151815181518152,6,0,0,0,0,0,0
"916","openjpa",1,0,"1.0.0","XSecondaryTable.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XSecondaryTable.java","/openjpa/persistence/jdbc/XSecondaryTable.java",0.00458427530771163,62,11,0,0.00385038503850385,5,0,0,0,0,0,0
"917","openjpa",1,0,"1.0.0","XSecondaryTables.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XSecondaryTables.java","/openjpa/persistence/jdbc/XSecondaryTables.java",0.00376789751318764,49,11,0,0.00192519251925193,5,0,0,0,0,0,0
"918","openjpa",1,0,"1.0.0","XTable.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XTable.java","/openjpa/persistence/jdbc/XTable.java",0.00439588043205225,59,11,0,0.0033003300330033,5,0,0,0,0,0,0
"919","openjpa",1,0,"1.0.0","AnnotationBuilder.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationBuilder.java","/apache/openjpa/persistence/AnnotationBuilder.java",0.0172067319768902,237,37,0.0397489539748954,0.0396039603960396,2,0,0,0,0,0,0
"920","openjpa",1,0,"1.0.0","AnnotationPersistenceMetaDataParser.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceMetaDataParser.java","/apache/openjpa/persistence/AnnotationPersistenceMetaDataParser.java",0.314556644059282,3328,1681,0.378661087866109,0.338833883388339,28,0.475247524752475,0.144827586206897,0.375,6,0.580645161290323,0
"921","openjpa",1,0,"1.0.0","AnnotationPersistenceMetaDataSerializer.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceMetaDataSerializer.java","/apache/openjpa/persistence/AnnotationPersistenceMetaDataSerializer.java",0.0944486309972369,1500,4,0.343096234309623,0.285203520352035,2,0,0,0,0,0,0
"922","openjpa",1,0,"1.0.0","AnnotationPersistenceXMLMetaDataParser.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceXMLMetaDataParser.java","/apache/openjpa/persistence/AnnotationPersistenceXMLMetaDataParser.java",0.0259984928409947,348,66,0.0313807531380753,0.0528052805280528,6,0.138613861386139,0.135632183908046,0.125,2,0.193548387096774,0
"923","openjpa",1,0,"1.0.0","ArgumentException.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ArgumentException.java","/apache/openjpa/persistence/ArgumentException.java",0.0217910072846019,232,115,0.0156903765690377,0.018976897689769,7,0,0,0,0,0,0
"924","openjpa",1,0,"1.0.0","AutoClearType.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AutoClearType.java","/apache/openjpa/persistence/AutoClearType.java",0.0035167043456418,56,0,0.00732217573221757,0.0055005500550055,1,0,0,0,0,0,0
"925","openjpa",1,0,"1.0.0","AutoDetachType.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AutoDetachType.java","/apache/openjpa/persistence/AutoDetachType.java",0.00395629238884702,63,0,0.0104602510460251,0.0077007700770077,1,0,0,0,0,0,0
"926","openjpa",1,0,"1.0.0","CallbackMode.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/CallbackMode.java","/apache/openjpa/persistence/CallbackMode.java",0.000251193167545843,2,2,0.0115062761506276,0.00852585258525853,1,0,0,0,0,0,0
"927","openjpa",1,0,"1.0.0","ConnectionRetainMode.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ConnectionRetainMode.java","/apache/openjpa/persistence/ConnectionRetainMode.java",0,0,0,0.00836820083682008,0.00632563256325633,0,0,0,0,0,0,0
"928","openjpa",1,0,"1.0.0","DataCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/DataCache.java","/apache/openjpa/persistence/DataCache.java",0.00866616428033157,90,48,0,0.00247524752475248,7,0,0,0,0,0,0
"929","openjpa",1,0,"1.0.0","DataStoreId.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/DataStoreId.java","/apache/openjpa/persistence/DataStoreId.java",0.00847776940467219,88,47,0,0.00247524752475248,7,0,0,0,0,0,0
"930","openjpa",1,0,"1.0.0","Dependent.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Dependent.java","/apache/openjpa/persistence/Dependent.java",0.00810097965335343,84,45,0,0.0022002200220022,7,0,0,0,0,0,0
"931","openjpa",1,0,"1.0.0","DetachStateType.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/DetachStateType.java","/apache/openjpa/persistence/DetachStateType.java",0.00376789751318764,60,0,0.00836820083682008,0.00632563256325633,1,0,0,0,0,0,0
"932","openjpa",1,0,"1.0.0","DetachedState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/DetachedState.java","/apache/openjpa/persistence/DetachedState.java",0.00847776940467219,88,47,0,0.00247524752475248,7,0,0,0,0,0,0
"933","openjpa",1,0,"1.0.0","ElementDependent.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ElementDependent.java","/apache/openjpa/persistence/ElementDependent.java",0.00810097965335343,84,45,0,0.0022002200220022,7,0,0,0,0,0,0
"934","openjpa",1,0,"1.0.0","ElementType.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ElementType.java","/apache/openjpa/persistence/ElementType.java",0.00841497111278573,87,47,0,0.0022002200220022,7,0,0,0,0,0,0
"935","openjpa",1,0,"1.0.0","EntityExistsException.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityExistsException.java","/apache/openjpa/persistence/EntityExistsException.java",0.0216654107008289,228,117,0.0146443514644351,0.0178767876787679,6,0,0,0,0,0,0
"936","openjpa",1,0,"1.0.0","EntityManagerFactoryImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerFactoryImpl.java","/apache/openjpa/persistence/EntityManagerFactoryImpl.java",0.0716528510424517,738,403,0.0564853556485356,0.0679317931793179,21,0,0,0,0,0,0
"937","openjpa",1,0,"1.0.0","EntityManagerFactoryValue.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerFactoryValue.java","/apache/openjpa/persistence/EntityManagerFactoryValue.java",0.00992213011806079,111,47,0.00313807531380753,0.00687568756875688,4,0,0,0,0,0,0
"938","openjpa",1,0,"1.0.0","EntityManagerImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl.java","/apache/openjpa/persistence/EntityManagerImpl.java",0.360336598844511,3434,2304,0.240585774058577,0.239273927392739,22,0,0,0,0,0,0
"939","openjpa",1,0,"1.0.0","EntityNotFoundException.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityNotFoundException.java","/apache/openjpa/persistence/EntityNotFoundException.java",0.0216654107008289,228,117,0.0146443514644351,0.0178767876787679,6,0,0,0,0,0,0
"940","openjpa",1,0,"1.0.0","Extent.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Extent.java","/apache/openjpa/persistence/Extent.java",0.0332830946998242,301,229,0,0.00275027502750275,10,0,0,0,0,0,0
"941","openjpa",1,0,"1.0.0","ExtentImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ExtentImpl.java","/apache/openjpa/persistence/ExtentImpl.java",0.00935694549108264,133,16,0.0167364016736402,0.0181518151815182,6,0,0,0,0,0,0
"942","openjpa",1,0,"1.0.0","ExternalValues.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ExternalValues.java","/apache/openjpa/persistence/ExternalValues.java",0.00860336598844511,89,48,0,0.0022002200220022,7,0,0,0,0,0,0
"943","openjpa",1,0,"1.0.0","Externalizer.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Externalizer.java","/apache/openjpa/persistence/Externalizer.java",0.00841497111278573,87,47,0,0.0022002200220022,7,0,0,0,0,0,0
"944","openjpa",1,0,"1.0.0","Factory.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Factory.java","/apache/openjpa/persistence/Factory.java",0.00841497111278573,87,47,0,0.0022002200220022,7,0,0,0,0,0,0
"945","openjpa",1,0,"1.0.0","FetchAttribute.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-persistence/src/main/java/org/apache/openjpa/persistence/FetchAttribute.java","/apache/openjpa/persistence/FetchAttribute.java",0.00860336598844511,91,46,0,0.00192519251925193,8,0,0,0,0,0,0
