"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"1701","camel",2,10,"2.10.0","JcloudsBlobStoreConsumer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreConsumer.java","/camel/component/jclouds/JcloudsBlobStoreConsumer.java",0.0613562970936491,38,19,0.0252631578947368,0.0419222903885481,2,0,0,0,0,0,0
"1702","camel",2,10,"2.10.0","JcloudsBlobStoreEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreEndpoint.java","/camel/component/jclouds/JcloudsBlobStoreEndpoint.java",0.0301399354144241,23,5,0.0273684210526316,0.0276073619631902,1,0,0,0,0,0,0
"1703","camel",2,10,"2.10.0","JcloudsBlobStoreHelper.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreHelper.java","/camel/component/jclouds/JcloudsBlobStoreHelper.java",0.127018299246502,64,54,0.0294736842105263,0.0260736196319018,2,0,0,0,0,0,0
"1704","camel",2,10,"2.10.0","JcloudsBlobStoreProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreProducer.java","/camel/component/jclouds/JcloudsBlobStoreProducer.java",0.0344456404736276,29,3,0.0252631578947368,0.0322085889570552,1,0,0,0,0,0,0
"1705","camel",2,10,"2.10.0","JcloudsComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsComponent.java","/camel/component/jclouds/JcloudsComponent.java",0,0,0,0.04,0.0388548057259714,0,0,0,0,0,0,0
"1706","camel",2,10,"2.10.0","JcloudsComputeEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsComputeEndpoint.java","/camel/component/jclouds/JcloudsComputeEndpoint.java",0,0,0,0.04,0.0383435582822086,0,0,0,0,0,0,0
"1707","camel",2,10,"2.10.0","JcloudsComputeProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsComputeProducer.java","/camel/component/jclouds/JcloudsComputeProducer.java",0.00107642626480086,1,0,0.113684210526316,0.113496932515337,1,0,0,0,0,0,0
"1708","camel",2,10,"2.10.0","JcloudsConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsConstants.java","/camel/component/jclouds/JcloudsConstants.java",0,0,0,0.00210526315789474,0.0138036809815951,0,0,0,0,0,0,0
"1709","camel",2,10,"2.10.0","JcloudsConsumer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsConsumer.java","/camel/component/jclouds/JcloudsConsumer.java",0,0,0,0.00631578947368421,0.0112474437627812,0,0,0,0,0,0,0
"1710","camel",2,10,"2.10.0","JcloudsEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsEndpoint.java","/camel/component/jclouds/JcloudsEndpoint.java",0,0,0,0.00421052631578947,0.00460122699386503,0,0,0,0,0,0,0
"1711","camel",2,10,"2.10.0","JcloudsPayloadConverter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsPayloadConverter.java","/camel/component/jclouds/JcloudsPayloadConverter.java",0.144241119483315,122,12,0.0273684210526316,0.0419222903885481,2,0,0,0,0,0,0
"1712","camel",2,10,"2.10.0","JcloudsProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsProducer.java","/camel/component/jclouds/JcloudsProducer.java",0,0,0,0.00421052631578947,0.00664621676891616,0,0,0,0,0,0,0
"1713","camel",2,10,"2.10.0","EndpointEventListener.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jcr/src/main/java/org/apache/camel/component/jcr/EndpointEventListener.java","/camel/component/jcr/EndpointEventListener.java",0.0871905274488698,81,0,0.0126315789473684,0.0224948875255624,1,0,0,0,0,0,0
"1714","camel",2,10,"2.10.0","JcrComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrComponent.java","/camel/component/jcr/JcrComponent.java",0,0,0,0.00210526315789474,0.00460122699386503,0,0,0,0,0,0,0
"1715","camel",2,10,"2.10.0","JcrConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrConstants.java","/camel/component/jcr/JcrConstants.java",0.00322927879440258,3,0,0.00210526315789474,0.00408997955010225,1,0,0,0,0,0,0
"1716","camel",2,10,"2.10.0","JcrConsumer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrConsumer.java","/camel/component/jcr/JcrConsumer.java",0.217438105489774,202,0,0.0547368421052632,0.0715746421267894,1,0,0,0,0,0,0
"1717","camel",2,10,"2.10.0","JcrConverter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrConverter.java","/camel/component/jcr/JcrConverter.java",0.0365984930032293,29,5,0.0189473684210526,0.0235173824130879,2,0,0,0,0,0,0
"1718","camel",2,10,"2.10.0","JcrEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrEndpoint.java","/camel/component/jcr/JcrEndpoint.java",0.155005382131324,141,3,0.0673684210526316,0.0628834355828221,1,0,0,0,0,0,0
"1719","camel",2,10,"2.10.0","JcrMessage.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrMessage.java","/camel/component/jcr/JcrMessage.java",0.109795479009688,102,0,0.0273684210526316,0.0286298568507157,2,0,0,0,0,0,0
"1720","camel",2,10,"2.10.0","JcrProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrProducer.java","/camel/component/jcr/JcrProducer.java",0.0990312163616792,73,19,0.0631578947368421,0.0567484662576687,1,0,0,0,0,0,0
"1721","camel",2,10,"2.10.0","JdbcComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc/JdbcComponent.java","/camel/component/jdbc/JdbcComponent.java",0,0,0,0.0105263157894737,0.016359918200409,0,0,0,0,0,0,0
"1722","camel",2,10,"2.10.0","JdbcConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc/JdbcConstants.java","/camel/component/jdbc/JdbcConstants.java",0,0,0,0.00210526315789474,0.00511247443762781,0,0,0,0,0,0,0
"1723","camel",2,10,"2.10.0","JdbcEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc/JdbcEndpoint.java","/camel/component/jdbc/JdbcEndpoint.java",0,0,0,0.0378947368421053,0.0357873210633947,0,0,0,0,0,0,0
"1724","camel",2,10,"2.10.0","JdbcProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc/JdbcProducer.java","/camel/component/jdbc/JdbcProducer.java",0,0,0,0.08,0.0986707566462168,0,0,0,0,0,0,0
"1725","camel",2,10,"2.10.0","CamelContinuationServlet.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/CamelContinuationServlet.java","/camel/component/jetty/CamelContinuationServlet.java",0,0,0,0.0336842105263158,0.0511247443762781,0,0.0343137254901961,0,0.25,1,0.4,0
"1726","camel",2,10,"2.10.0","CamelFilterWrapper.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/CamelFilterWrapper.java","/camel/component/jetty/CamelFilterWrapper.java",0.0161463939720129,15,0,0.0147368421052632,0.0189161554192229,1,0,0,0,0,0,0
"1727","camel",2,10,"2.10.0","CamelHttpClient.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/CamelHttpClient.java","/camel/component/jetty/CamelHttpClient.java",0,0,0,0.00631578947368421,0.00766871165644172,0,0,0,0,0,0,0
"1728","camel",2,10,"2.10.0","CamelMultipartFilter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/CamelMultipartFilter.java","/camel/component/jetty/CamelMultipartFilter.java",0,0,0,0.00210526315789474,0.00357873210633947,0,0,0,0,0,0,0
"1729","camel",2,10,"2.10.0","DefaultJettyHttpBinding.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/DefaultJettyHttpBinding.java","/camel/component/jetty/DefaultJettyHttpBinding.java",0.00215285252960172,1,1,0.0463157894736842,0.0572597137014315,1,0,0,0,0,0,0
"1730","camel",2,10,"2.10.0","JettyContentExchange.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyContentExchange.java","/camel/component/jetty/JettyContentExchange.java",0.00538213132400431,3,2,0.0526315789473684,0.0761758691206544,1,0.107843137254902,0.187873612297182,0.25,1,0.3,0
"1731","camel",2,10,"2.10.0","JettyConverter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyConverter.java","/camel/component/jetty/JettyConverter.java",0,0,0,0.0105263157894737,0.0127811860940695,0,0,0,0,0,0,0
"1732","camel",2,10,"2.10.0","JettyHttpBinding.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpBinding.java","/camel/component/jetty/JettyHttpBinding.java",0,0,0,0,0.00562372188139059,0,0,0,0,0,0,0
"1733","camel",2,10,"2.10.0","JettyHttpComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java","/camel/component/jetty/JettyHttpComponent.java",0.0785791173304629,52,21,0.381052631578947,0.393660531697341,3,0.0147058823529412,0.590947907771136,0.5,2,0.5,0
"1734","camel",2,10,"2.10.0","JettyHttpEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpEndpoint.java","/camel/component/jetty/JettyHttpEndpoint.java",0,0,0,0.0610526315789474,0.0623721881390593,0,0,0,0,0,0,0
"1735","camel",2,10,"2.10.0","JettyHttpProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpProducer.java","/camel/component/jetty/JettyHttpProducer.java",0,0,0,0.0673684210526316,0.0874233128834356,0,0.00980392156862745,0.187873612297182,0.25,1,0.3,0
"1736","camel",2,10,"2.10.0","JibxDataFormat.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jibx/src/main/java/org/apache/camel/dataformat/jibx/JibxDataFormat.java","/camel/dataformat/jibx/JibxDataFormat.java",0,0,0,0.0126315789473684,0.0173824130879346,0,0,0,0,0,0,0
"1737","camel",2,10,"2.10.0","JingComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jing/src/main/java/org/apache/camel/component/validator/jing/JingComponent.java","/component/validator/jing/JingComponent.java",0,0,0,0.00421052631578947,0.00766871165644172,0,0,0,0,0,0,0
"1738","camel",2,10,"2.10.0","JingValidator.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jing/src/main/java/org/apache/camel/component/validator/jing/JingValidator.java","/component/validator/jing/JingValidator.java",0.00215285252960172,1,1,0.0378947368421053,0.0552147239263804,1,0,0,0,0,0,0
"1739","camel",2,10,"2.10.0","RelaxNGCompactSyntaxComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jing/src/main/java/org/apache/camel/component/validator/jing/RelaxNGCompactSyntaxComponent.java","/component/validator/jing/RelaxNGCompactSyntaxComponent.java",0,0,0,0.00210526315789474,0.00357873210633947,0,0,0,0,0,0,0
"1740","camel",2,10,"2.10.0","ConsumerType.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/ConsumerType.java","/camel/component/jms/ConsumerType.java",0,0,0,0.00421052631578947,0.00153374233128834,0,0,0,0,0,0,0
"1741","camel",2,10,"2.10.0","DefaultJmsKeyFormatStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultJmsKeyFormatStrategy.java","/camel/component/jms/DefaultJmsKeyFormatStrategy.java",0,0,0,0.00421052631578947,0.00613496932515337,0,0,0,0,0,0,0
"1742","camel",2,10,"2.10.0","DefaultJmsMessageListenerContainer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultJmsMessageListenerContainer.java","/camel/component/jms/DefaultJmsMessageListenerContainer.java",0,0,0,0.00421052631578947,0.00562372188139059,0,0,0,0,0,0,0
"1743","camel",2,10,"2.10.0","DefaultQueueBrowseStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultQueueBrowseStrategy.java","/camel/component/jms/DefaultQueueBrowseStrategy.java",0,0,0,0.00842105263157895,0.0153374233128834,0,0,0,0,0,0,0
"1744","camel",2,10,"2.10.0","DefaultSpringErrorHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultSpringErrorHandler.java","/camel/component/jms/DefaultSpringErrorHandler.java",0,0,0,0.00631578947368421,0.00971370143149284,0,0,0,0,0,0,0
"1745","camel",2,10,"2.10.0","DestinationEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/DestinationEndpoint.java","/camel/component/jms/DestinationEndpoint.java",0,0,0,0,0.00306748466257669,0,0,0,0,0,0,0
"1746","camel",2,10,"2.10.0","EndpointMessageListener.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java","/camel/component/jms/EndpointMessageListener.java",0,0,0,0.115789473684211,0.130879345603272,0,0.0441176470588235,0.187873612297182,0.25,1,0.3,0
"1747","camel",2,10,"2.10.0","JmsBinding.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java","/camel/component/jms/JmsBinding.java",0,0,0,0.210526315789474,0.207055214723926,0,0.279411764705882,0.412467976088813,0.5,2,0.4,0
"1748","camel",2,10,"2.10.0","JmsComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsComponent.java","/camel/component/jms/JmsComponent.java",0.00430570505920344,4,0,0.206315789473684,0.190184049079755,1,0.0686274509803922,0.403074295473954,0.25,1,0.2,0
"1749","camel",2,10,"2.10.0","JmsConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConfiguration.java","/camel/component/jms/JmsConfiguration.java",0.0344456404736276,14,18,0.507368421052632,0.45961145194274,3,0.053921568627451,0.403074295473954,0.25,1,0.2,0
"1750","camel",2,10,"2.10.0","JmsConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConstants.java","/camel/component/jms/JmsConstants.java",0,0,0,0.00210526315789474,0.00408997955010225,0,0,0,0,0,0,0
"1751","camel",2,10,"2.10.0","JmsConsumer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConsumer.java","/camel/component/jms/JmsConsumer.java",0.00215285252960172,1,1,0.0715789473684211,0.0741308793456033,1,0,0,0,0,0,0
"1752","camel",2,10,"2.10.0","JmsEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsEndpoint.java","/camel/component/jms/JmsEndpoint.java",0.0861141011840689,10,70,0.423157894736842,0.419222903885481,2,0.0686274509803922,0.806148590947908,0.5,2,0.4,0
"1753","camel",2,10,"2.10.0","JmsHeaderFilterStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsHeaderFilterStrategy.java","/camel/component/jms/JmsHeaderFilterStrategy.java",0,0,0,0.00421052631578947,0.0081799591002045,0,0,0,0,0,0,0
"1754","camel",2,10,"2.10.0","JmsKeyFormatStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsKeyFormatStrategy.java","/camel/component/jms/JmsKeyFormatStrategy.java",0,0,0,0,0.00204498977505112,0,0,0,0,0,0,0
"1755","camel",2,10,"2.10.0","JmsMessage.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsMessage.java","/camel/component/jms/JmsMessage.java",0,0,0,0.0968421052631579,0.093558282208589,0,0,0,0,0,0,0
"1756","camel",2,10,"2.10.0","JmsMessageHelper.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsMessageHelper.java","/camel/component/jms/JmsMessageHelper.java",0,0,0,0.0842105263157895,0.0741308793456033,0,0,0,0,0,0,0
"1757","camel",2,10,"2.10.0","JmsMessageType.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsMessageType.java","/camel/component/jms/JmsMessageType.java",0,0,0,0.00421052631578947,0.00408997955010225,0,0,0,0,0,0,0
"1758","camel",2,10,"2.10.0","JmsPollingConsumer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.10.0/components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsPollingConsumer.java","/camel/component/jms/JmsPollingConsumer.java",0,0,0,0.0231578947368421,0.0255623721881391,0,0,0,0,0,0,0
